created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-27 00:00:00 UTC,5.32,7.20,7.76,12089.00,-56.63,78.16,33.40,7.20
2019-10-28 00:00:00 UTC,4.54,6.45,7.16,13529.00,-55.71,74.08,37.07,6.45,
2019-10-28 00:00:00 UTC,4.54,6.45,7.16,13529.00,-55.71,74.08,37.07,6.45
2019-10-29 00:00:00 UTC,7.15,9.33,9.98,14969.00,-56.92,73.46,26.65,9.33,
2019-10-29 00:00:00 UTC,7.15,9.33,9.98,14969.00,-56.92,73.46,26.65,9.33
2019-10-30 00:00:00 UTC,3.41,4.80,5.32,16411.46,-59.65,73.23,31.39,4.80,
2019-10-30 00:00:00 UTC,3.41,4.80,5.32,16411.46,-59.65,73.23,31.39,4.80
2019-10-31 00:00:00 UTC,12.51,16.52,17.50,17849.00,-56.01,72.74,8.60,14.10,
2019-10-31 00:00:00 UTC,12.51,16.52,17.50,17849.00,-56.01,72.74,8.60,14.10
2019-11-01 00:00:00 UTC,2.58,3.50,3.84,19289.00,-56.21,74.74,12.02,3.50,
2019-11-01 00:00:00 UTC,2.58,3.50,3.84,19289.00,-56.21,74.74,12.02,3.50
2019-11-02 00:00:00 UTC,4.07,5.58,6.10,20729.00,-58.30,74.83,18.51,5.51,
2019-11-02 00:00:00 UTC,4.07,5.58,6.10,20729.00,-58.30,74.83,18.51,5.51
2019-11-03 00:00:00 UTC,11.73,16.62,18.05,22169.00,-55.51,74.98,23.72,16.60,
2019-11-03 00:00:00 UTC,11.73,16.62,18.05,22169.00,-55.51,74.98,23.72,16.60,
2019-11-04 00:00:00 UTC,13.42,19.87,21.87,23609.00,-54.83,76.02,24.76,19.85,
2019-11-05 00:00:00 UTC,13.19,19.77,21.78,25049.00,-55.87,76.51,29.97,19.51,
2019-11-06 00:00:00 UTC,14.11,21.63,23.89,26489.00,-55.42,75.45,39.99,20.61,
2019-11-07 00:00:00 UTC,20.36,36.63,42.54,27929.00,-55.67,76.17,46.72,32.41,
2019-11-08 00:00:00 UTC,14.37,24.43,28.02,29369.00,-56.72,78.98,37.15,22.13,
2019-11-09 00:00:00 UTC,5.46,7.55,8.23,30808.49,-59.59,80.88,24.27,7.46,
2019-11-10 00:00:00 UTC,10.30,14.48,15.73,32249.00,-57.28,77.37,29.31,14.48,
2019-11-11 00:00:00 UTC,14.11,23.96,27.28,33689.00,-57.20,76.22,42.97,23.40,
2019-11-12 00:00:00 UTC,19.69,33.84,38.83,35129.00,-57.66,74.96,45.18,31.40,
2019-11-13 00:00:00 UTC,18.99,33.77,39.32,36569.00,-57.57,75.73,48.40,31.35,
2019-11-14 00:00:00 UTC,17.78,30.87,35.70,38009.00,-57.35,73.17,48.23,28.78,
2019-11-15 00:00:00 UTC,11.15,18.76,21.52,39449.00,-57.42,71.80,50.05,18.43,
2019-11-16 00:00:00 UTC,12.24,18.68,20.77,40889.00,-57.41,74.28,43.28,18.51,
2019-11-17 00:00:00 UTC,9.02,12.45,13.50,42329.00,-57.65,78.01,32.72,12.00,
2019-11-18 00:00:00 UTC,1.99,2.78,3.08,43769.00,-58.32,81.30,18.41,2.78,
2019-11-19 00:00:00 UTC,4.59,6.33,6.95,45209.00,-57.27,77.82,25.20,6.33,
2019-11-20 00:00:00 UTC,2.08,3.18,3.66,46649.00,-56.22,69.50,49.11,3.18,
2019-11-21 00:00:00 UTC,0.82,1.32,1.55,48089.00,-56.82,67.42,47.11,1.32,
2019-11-22 00:00:00 UTC,2.85,4.10,4.59,49529.00,-56.96,71.40,43.17,4.10,
2019-11-23 00:00:00 UTC,3.60,4.88,5.33,50969.00,-59.74,72.28,36.68,4.88,
2019-11-24 00:00:00 UTC,6.07,8.20,8.81,52409.00,-59.50,72.08,31.09,7.80,
2019-11-25 00:00:00 UTC,8.34,11.03,11.80,53849.00,-60.21,69.41,35.47,11.01,
2019-11-26 00:00:00 UTC,4.40,6.04,6.62,55289.00,-58.48,68.23,38.88,6.04,
2019-11-27 00:00:00 UTC,2.37,3.31,3.68,56729.00,-57.89,64.55,40.88,3.31,
2019-11-28 00:00:00 UTC,1.69,2.39,2.65,58169.00,-57.79,57.57,60.27,2.39,
2019-11-29 00:00:00 UTC,2.30,3.07,3.31,50887.50,-57.72,56.21,53.40,2.98,
2019-11-30 00:00:00 UTC,5.91,7.95,8.55,917.67,-57.82,59.87,46.04,7.20,
2019-12-01 00:00:00 UTC,3.29,4.44,4.81,2356.85,-59.02,63.41,44.03,3.12,
2019-12-02 00:00:00 UTC,8.26,11.30,12.28,3797.00,-57.46,66.18,41.90,11.30,
2019-12-03 00:00:00 UTC,11.36,15.75,17.11,5237.00,-59.03,66.89,46.52,15.75,
2019-12-04 00:00:00 UTC,9.67,13.19,14.27,6677.00,-57.99,67.04,58.32,13.19,
2019-12-05 00:00:00 UTC,5.74,8.46,9.35,8117.00,-58.45,68.11,57.42,8.46,
2019-12-06 00:00:00 UTC,3.92,5.22,5.61,9557.00,-57.97,68.98,48.47,5.18,
2019-12-07 00:00:00 UTC,4.09,5.51,5.94,10997.00,-58.14,69.78,61.05,5.51,
2019-12-08 00:00:00 UTC,7.14,10.96,12.12,12437.00,-58.54,70.49,60.82,10.94,
2019-12-09 00:00:00 UTC,3.37,5.62,6.48,13877.00,-54.45,67.44,54.24,5.62,
2019-12-10 00:00:00 UTC,5.68,7.76,8.46,15317.00,-54.56,66.39,47.80,7.76,
2019-12-11 00:00:00 UTC,7.15,9.91,10.83,16757.00,-54.44,65.82,44.98,9.91,
2019-12-12 00:00:00 UTC,12.03,17.25,19.06,18197.00,-54.65,68.52,44.98,17.25,
2019-12-13 00:00:00 UTC,17.53,25.08,27.42,19637.00,-55.16,70.18,47.23,24.10,
2019-12-14 00:00:00 UTC,23.97,40.92,46.91,21077.00,-54.68,69.45,56.63,35.30,
2019-12-15 00:00:00 UTC,5.24,7.54,8.35,22518.00,-54.67,67.30,47.54,7.54,
2019-12-16 00:00:00 UTC,3.37,4.59,5.03,23957.00,-55.12,64.83,31.34,4.59,
2019-12-17 00:00:00 UTC,3.59,4.80,5.23,24818.00,-55.72,67.11,24.87,4.80,
2019-12-18 00:00:00 UTC,1.74,2.39,2.66,718.00,-55.96,61.64,21.94,2.39,
2019-12-19 00:00:00 UTC,6.19,8.19,8.80,2137.00,-55.79,61.92,29.50,8.19,
2019-12-20 00:00:00 UTC,5.82,7.95,8.62,3577.00,-56.39,65.54,31.64,7.94,
2019-12-21 00:00:00 UTC,2.75,3.70,4.01,5017.00,-56.25,69.35,24.57,3.50,
2019-12-22 00:00:00 UTC,5.07,6.66,7.15,6457.00,-56.12,68.29,25.84,6.66,
2019-12-23 00:00:00 UTC,2.20,3.23,3.57,7897.00,-56.14,63.31,49.53,3.14,
2019-12-24 00:00:00 UTC,6.15,8.54,9.26,9337.00,-55.18,61.82,53.66,8.48,
2019-12-25 00:00:00 UTC,5.79,7.65,8.18,10777.00,-57.13,61.73,49.84,7.45,
2019-12-26 00:00:00 UTC,1.19,1.59,1.73,12217.00,-55.78,57.25,57.20,1.59,
2019-12-27 00:00:00 UTC,7.00,9.23,9.84,13657.00,-56.44,59.39,49.23,9.23,
2019-12-28 00:00:00 UTC,8.01,10.68,11.43,15097.00,-55.95,60.74,45.45,10.68,
2019-12-29 00:00:00 UTC,9.40,12.52,13.38,16537.00,-55.61,61.06,46.40,12.51,
2019-12-30 00:00:00 UTC,8.91,11.85,12.68,17977.00,-56.93,63.38,41.62,11.85,
2019-12-31 00:00:00 UTC,10.11,14.07,15.13,19417.00,-57.49,67.76,34.71,13.42
